1389021944.828552	103	91117ad1	40038	d21e76b7	0	117
1389021944.833534	103	91117ad1	40039	d21e7897	0	118
1389021944.895726	103	91117ad1	40040	d21e7a77	0	117
1389021944.897929	103	91117ad1	40041	d21e7c57	0	109
1389021944.917519	103	91117ad1	40042	d21e7e37	0	116
1389021944.918660	103	91117ad1	40043	d21e8017	0	126
1389021944.920165	103	91117ad1	40044	d21e81f7	0	125
1389021944.928331	103	91117ad1	40045	d21e83d7	0	121
1389021944.929286	103	91117ad1	40046	d21e85b7	0	110
1389021944.930854	103	91117ad1	40047	d21e8797	0	116
1389021944.954005	103	91117ad1	40048	d21e8977	0	116
1389021944.954632	103	91117ad1	40049	d21e8b57	0	117
1389021944.988555	103	91117ad1	40051	d21e8f17	1	125
1389021946.033718	103	91117ad1	40052	d21e90f7	0	123
1389021946.038318	103	91117ad1	40053	d21e92d7	0	143
1389021946.039879	103	91117ad1	40054	d21e94b7	0	117
1389021946.041221	103	91117ad1	40055	d21e9697	0	118
1389021946.043146	103	91117ad1	40056	d21e9877	0	120
1389021946.044775	103	91117ad1	40057	d21e9a57	0	132
1389021946.075866	103	91117ad1	40058	d21e9c37	0	146
1389021946.076817	103	91117ad1	40059	d21e9e17	0	163
1389021946.082729	103	91117ad1	40060	d21e9ff7	0	129
1389021946.085091	103	91117ad1	40061	d21ea1d7	0	122
1389021946.090066	103	91117ad1	40062	d21ea3b7	0	132
1389021946.092783	103	91117ad1	40063	d21ea597	0	123
1389021946.094189	103	91117ad1	40064	d21ea777	0	112
1389021946.095899	103	91117ad1	40065	d21ea957	0	134
1389021946.097637	103	91117ad1	40066	d21eab37	0	132
1389021946.098893	103	91117ad1	40067	d21ead17	0	167
1389021946.103672	103	91117ad1	40068	d21eaef7	0	169
1389021946.108296	103	91117ad1	40069	d21eb0d7	0	190
1389021946.121925	103	91117ad1	40070	d21eb2b7	0	194
1389021946.124233	103	91117ad1	40071	d21eb497	0	183
1389021946.130849	103	91117ad1	40072	d21eb677	0	181
1389021946.138802	103	91117ad1	40073	d21eb857	0	187
1389021946.148037	103	91117ad1	40074	d21eba37	0	184
1389021946.154397	103	91117ad1	40075	d21ebc17	0	217
1389021946.165562	103	91117ad1	40076	d21ebdf7	0	178
1389021946.170088	103	91117ad1	40077	d21ebfd7	0	191
1389021946.210022	103	91117ad1	40078	d21ec1b7	0	187
1389021946.213206	103	91117ad1	40079	d21ec397	0	190
1389021946.214255	103	91117ad1	40080	d21ec577	0	189
1389021946.225755	103	91117ad1	40081	d21ec757	0	186
1389021946.229941	103	91117ad1	40082	d21ec937	0	186
1389021946.234260	103	91117ad1	40083	d21ecb17	0	194
1389021946.241591	103	91117ad1	40084	d21eccf7	0	182
1389021946.245272	103	91117ad1	40085	d21eced7	0	183
1389021946.251813	103	91117ad1	40086	d21ed0b7	0	180
1389021946.254480	103	91117ad1	40087	d21ed297	0	184
1389021946.260966	103	91117ad1	40088	d21ed477	0	178
1389021946.265948	103	91117ad1	40089	d21ed657	0	190
1389021946.270849	103	91117ad1	40090	d21ed837	0	179
1389021946.275530	103	91117ad1	40091	d21eda17	0	182
1389021946.281584	103	91117ad1	40092	d21edbf7	0	175
1389021946.288951	103	91117ad1	40093	d21eddd7	0	178
1389021946.297189	103	91117ad1	40094	d21edfb7	0	181
1389021946.322336	103	91117ad1	40095	d21ee197	0	185
1389021946.332406	103	91117ad1	40096	d21ee377	0	183
1389021946.338370	103	91117ad1	40097	d21ee557	0	183
1389021946.346485	103	91117ad1	40098	d21ee737	0	173
1389021946.347587	103	91117ad1	40099	d21ee917	0	190
1389021946.353298	103	91117ad1	40100	d21eeaf7	0	200
1389021947.359630	103	91117ad1	40101	d21eecd7	0	194
1389021947.366807	103	91117ad1	40102	d21eeeb7	0	187
1389021947.368153	103	91117ad1	40103	d21ef097	0	158
1389021947.379493	103	91117ad1	40104	d21ef277	0	193
1389021947.384066	103	91117ad1	40105	d21ef457	0	209
1389021947.389275	103	91117ad1	40106	d21ef637	0	190
1389021947.393312	103	91117ad1	40107	d21ef817	0	192
1389021947.402414	103	91117ad1	40108	d21ef9f7	0	183
1389021947.423438	103	91117ad1	40109	d21efbd7	0	158
1389021947.427026	103	91117ad1	40110	d21efdb7	0	155
1389021947.429914	103	91117ad1	40111	d21eff97	0	193
1389021947.436805	103	91117ad1	40112	d21f0177	0	161
1389021947.438079	103	91117ad1	40113	d21f0357	0	175
1389021947.465953	103	91117ad1	40114	d21f0537	0	188
1389021947.469999	103	91117ad1	40115	d21f0717	0	189
1389021947.471192	103	91117ad1	40116	d21f08f7	0	185
1389021947.473686	103	91117ad1	40117	d21f0ad7	0	186
1389021947.475111	103	91117ad1	40118	d21f0cb7	0	185
1389021947.485144	103	91117ad1	40119	d21f0e97	0	188
1389021947.488956	103	91117ad1	40120	d21f1077	0	184
1389021947.493632	103	91117ad1	40121	d21f1257	0	185
1389021947.497355	103	91117ad1	40122	d21f1437	0	188
1389021947.498360	103	91117ad1	40123	d21f1617	0	185
1389021947.501601	103	91117ad1	40124	d21f17f7	0	175
1389021947.504733	103	91117ad1	40125	d21f19d7	0	174
1389021947.511497	103	91117ad1	40126	d21f1bb7	0	139
1389021947.514041	103	91117ad1	40127	d21f1d97	0	145
1389021947.527706	103	91117ad1	40128	d21f1f77	0	164
1389021947.528690	103	91117ad1	40129	d21f2157	0	138
1389021947.540065	103	91117ad1	40130	d21f2337	0	130
1389021947.545756	103	91117ad1	40131	d21f2517	0	139
1389021947.554900	103	91117ad1	40132	d21f26f7	0	137
1389021947.562481	103	91117ad1	40133	d21f28d7	0	120
1389021947.567621	103	91117ad1	40134	d21f2ab7	0	121
1389021947.572871	103	91117ad1	40135	d21f2c97	0	179
1389021947.581851	103	91117ad1	40136	d21f2e77	0	125
1389021947.584141	103	91117ad1	40137	d21f3057	0	147
1389021947.593027	103	91117ad1	40138	d21f3237	0	160
1389021947.599921	103	91117ad1	40139	d21f3417	0	141
1389021947.605601	103	91117ad1	40140	d21f35f7	0	143
1389021947.609830	103	91117ad1	40141	d21f37d7	0	129
1389021947.618718	103	91117ad1	40142	d21f39b7	0	118
1389021947.651102	103	91117ad1	40143	d21f3b97	0	137
1389021947.655062	103	91117ad1	40144	d21f3d77	0	128
1389021947.662814	103	91117ad1	40145	d21f3f57	0	140
1389021948.674116	103	91117ad1	40146	d21f4137	0	124
1389021948.676739	103	91117ad1	40147	d21f4317	0	165
1389021948.678826	103	91117ad1	40148	d21f44f7	0	141
1389021948.679715	103	91117ad1	40149	d21f46d7	0	133
1389021948.686070	103	91117ad1	40150	d21f48b7	0	124
1389021948.691311	103	91117ad1	40151	d21f4a97	0	136
1389021948.700267	103	91117ad1	40152	d21f4c77	0	122
1389021948.708054	103	91117ad1	40153	d21f4e57	0	123
1389021948.710376	103	91117ad1	40154	d21f5037	0	134
1389021948.711211	103	91117ad1	40155	d21f5217	0	122
1389021948.716946	103	91117ad1	40156	d21f53f7	0	113
1389021948.718177	103	91117ad1	40157	d21f55d7	0	119
1389021948.749830	103	91117ad1	40158	d21f57b7	0	123
1389021948.755749	103	91117ad1	40159	d21f5997	0	118
1389021948.782719	103	91117ad1	40161	d21f6117	1	134
1389021948.785050	103	91117ad1	40162	d21f62f7	0	133
1389021948.793865	103	91117ad1	40163	d21f64d7	0	150
1389021948.805140	103	91117ad1	40164	d21f66b7	0	163
1389021948.807324	103	91117ad1	40165	d21f6897	0	183
1389021948.819600	103	91117ad1	40166	d21f6a77	0	135
1389021948.820695	103	91117ad1	40167	d21f6c57	0	169
1389021948.827916	103	91117ad1	40168	d21f6e37	0	167
1389021948.832094	103	91117ad1	40169	d21f7017	0	147
1389021948.841172	103	91117ad1	40170	d21f71f7	0	182
1389021948.845637	103	91117ad1	40171	d21f73d7	0	145
1389021948.868824	103	91117ad1	40172	d21f75b7	0	151
1389021948.877505	103	91117ad1	40173	d21f7797	0	163
1389021948.916471	103	91117ad1	40174	d21f7977	0	140
1389021948.921347	103	91117ad1	40175	d21f7b57	0	111
1389021948.924036	103	91117ad1	40176	d21f7d37	0	118
1389021948.929075	103	91117ad1	40177	d21f7f17	0	130
1389021948.939246	103	91117ad1	40178	d21f80f7	0	128
1389021948.943080	103	91117ad1	40179	d21f82d7	0	111
1389021948.950507	103	91117ad1	40180	d21f84b7	0	117
1389021948.953503	103	91117ad1	40181	d21f8697	0	137
1389021948.959435	103	91117ad1	40182	d21f8877	0	145
1389021948.961939	103	91117ad1	40183	d21f8a57	0	114
1389021948.968957	103	91117ad1	40184	d21f8c37	0	164
1389021948.972405	103	91117ad1	40185	d21f8e17	0	119
1389021948.975164	103	91117ad1	40186	d21f8ff7	0	144
1389021948.979984	103	91117ad1	40187	d21f91d7	0	143
1389021949.984113	103	91117ad1	40188	d21f93b7	0	160
1389021949.986694	103	91117ad1	40189	d21f9597	0	133
1389021950.031196	103	91117ad1	40190	d21f9777	0	127
1389021950.047681	103	91117ad1	40191	d21f9957	0	143
1389021950.048840	103	91117ad1	40192	d21f9b37	0	134
1389021950.050468	103	91117ad1	40193	d21f9d17	0	140
1389021950.051763	103	91117ad1	40194	d21f9ef7	0	134
1389021950.054119	103	91117ad1	40195	d21fa0d7	0	136
1389021950.060091	103	91117ad1	40196	d21fa2b7	0	126
1389021950.064126	103	91117ad1	40197	d21fa497	0	124
1389021950.070962	103	91117ad1	40198	d21fa677	0	121
1389021950.080880	103	91117ad1	40199	d21fa857	0	123
1389021950.089963	103	91117ad1	40200	d21faa37	0	122
1389021950.097703	103	91117ad1	40201	d21fac17	0	114
1389021950.102449	103	91117ad1	40202	d21fadf7	0	141
1389021950.104754	103	91117ad1	40203	d21fafd7	0	146
1389021950.110786	103	91117ad1	40204	d21fb1b7	0	121
1389021950.115865	103	91117ad1	40205	d21fb397	0	170
1389021950.132545	103	91117ad1	40206	d21fb577	0	185
1389021950.135272	103	91117ad1	40207	d21fb757	0	187
1389021950.143449	103	91117ad1	40208	d21fb937	0	189
1389021950.147528	103	91117ad1	40209	d21fbb17	0	186
1389021950.152380	103	91117ad1	40210	d21fbcf7	0	196
1389021950.153954	103	91117ad1	40211	d21fbed7	0	195
1389021950.159832	103	91117ad1	40212	d21fc0b7	0	162
1389021950.165228	103	91117ad1	40213	d21fc297	0	174
1389021950.175985	103	91117ad1	40214	d21fc477	0	169
1389021950.178534	103	91117ad1	40215	d21fc657	0	197
1389021950.183780	103	91117ad1	40216	d21fc837	0	188
1389021950.189527	103	91117ad1	40217	d21fca17	0	189
1389021950.192562	103	91117ad1	40218	d21fcbf7	0	181
1389021950.195997	103	91117ad1	40219	d21fcdd7	0	181
1389021950.201513	103	91117ad1	40220	d21fcfb7	0	182
1389021950.207806	103	91117ad1	40221	d21fd197	0	185
1389021950.249156	103	91117ad1	40222	d21fd377	0	174
1389021950.253504	103	91117ad1	40223	d21fd557	0	137
1389021950.262327	103	91117ad1	40224	d21fd737	0	153
1389021950.263929	103	91117ad1	40225	d21fd917	0	178
1389021950.313405	103	91117ad1	40226	d21fdaf7	0	171
1389021950.318680	103	91117ad1	40227	d21fdcd7	0	168
1389021950.326306	103	91117ad1	40228	d21fdeb7	0	198
1389021950.333305	103	91117ad1	40229	d21fe097	0	193
1389021950.340054	103	91117ad1	40230	d21fe277	0	189
1389021950.344766	103	91117ad1	40231	d21fe457	0	181
1389021951.347023	103	91117ad1	40232	d21fe637	0	197
1389021951.348097	103	91117ad1	40233	d21fe817	0	182
1389021951.350739	103	91117ad1	40234	d21fe9f7	0	172
1389021951.352627	103	91117ad1	40235	d21febd7	0	180
1389021951.376174	103	91117ad1	40236	d21fedb7	0	214
1389021951.378104	103	91117ad1	40237	d21fef97	0	185
1389021951.405822	103	91117ad1	40238	d21ff177	0	197
1389021951.406345	103	91117ad1	40239	d21ff357	0	195
1389021951.409678	103	91117ad1	40240	d21ff537	0	185
1389021951.410755	103	91117ad1	40241	d21ff717	0	183
1389021951.414896	103	91117ad1	40242	d21ff8f7	0	165
1389021951.416189	103	91117ad1	40243	d21ffad7	0	155
1389021951.419733	103	91117ad1	40244	d21ffcb7	0	207
1389021951.424398	103	91117ad1	40245	d21ffe97	0	191
1389021951.433075	103	91117ad1	40246	d2200077	0	179
1389021951.434303	103	91117ad1	40247	d2200257	0	188
1389021951.438606	103	91117ad1	40248	d2200437	0	185
1389021951.439961	103	91117ad1	40249	d2200617	0	186
1389021951.442726	103	91117ad1	40250	d22007f7	0	189
1389021951.445460	103	91117ad1	40251	d22009d7	0	209
1389021951.449441	103	91117ad1	40252	d2200bb7	0	192
1389021951.452685	103	91117ad1	40253	d2200d97	0	180
1389021951.504401	103	91117ad1	40254	d2200f77	0	180
1389021951.505504	103	91117ad1	40255	d2201157	0	191
1389021951.506399	103	91117ad1	40256	d2201337	0	187
1389021951.508726	103	91117ad1	40257	d2201517	0	177
1389021951.511874	103	91117ad1	40258	d22016f7	0	180
1389021951.512607	103	91117ad1	40259	d22018d7	0	168
1389021951.519592	103	91117ad1	40260	d2201ab7	0	180
1389021951.521928	103	91117ad1	40261	d2201c97	0	164
1389021951.527398	103	91117ad1	40262	d2201e77	0	129
1389021951.529664	103	91117ad1	40263	d2202057	0	143
1389021951.531666	103	91117ad1	40264	d2202237	0	140
1389021951.534956	103	91117ad1	40265	d2202417	0	197
1389021951.537081	103	91117ad1	40266	d22025f7	0	160
1389021951.541157	103	91117ad1	40267	d22027d7	0	159
1389021951.546531	103	91117ad1	40268	d22029b7	0	216
1389021951.551776	103	91117ad1	40269	d2202b97	0	193
1389021951.554723	103	91117ad1	40270	d2202d77	0	203
1389021951.556505	103	91117ad1	40271	d2202f57	0	190
1389021951.562712	103	91117ad1	40272	d2203137	0	184
1389021951.564352	103	91117ad1	40273	d2203317	0	190
1389021951.567987	103	91117ad1	40274	d22034f7	0	183
1389021951.572404	103	91117ad1	40275	d22036d7	0	179
1389021951.593731	103	91117ad1	40276	d22038b7	0	180
1389021951.608541	103	91117ad1	40277	d2203a97	0	186
1389021952.631794	103	91117ad1	40278	d2203c77	0	174
1389021952.635127	103	91117ad1	40279	d2203e57	0	186
1389021952.642923	103	91117ad1	40280	d2204037	0	188
1389021952.652565	103	91117ad1	40281	d2204217	0	205
1389021952.657454	103	91117ad1	40282	d22043f7	0	194
1389021952.661394	103	91117ad1	40283	d22045d7	0	183
1389021952.670212	103	91117ad1	40284	d22047b7	0	184
1389021952.672811	103	91117ad1	40285	d2204997	0	205
1389021952.687954	103	91117ad1	40286	d2204b77	0	201
1389021952.690555	103	91117ad1	40287	d2204d57	0	185
1389021952.703146	103	91117ad1	40288	d2204f37	0	188
1389021952.707633	103	91117ad1	40289	d2205117	0	210
1389021952.715081	103	91117ad1	40290	d22052f7	0	182
1389021952.719530	103	91117ad1	40291	d22054d7	0	187
1389021952.724545	103	91117ad1	40292	d22056b7	0	165
1389021952.727820	103	91117ad1	40293	d2205897	0	171
1389021952.740326	103	91117ad1	40294	d2205a77	0	178
1389021952.750071	103	91117ad1	40295	d2205c57	0	179
1389021952.755357	103	91117ad1	40296	d2205e37	0	169
1389021952.756554	103	91117ad1	40297	d2206017	0	183
1389021952.766479	103	91117ad1	40298	d22061f7	0	159
1389021952.767575	103	91117ad1	40299	d22063d7	0	170
1389021952.770900	103	91117ad1	40300	d22065b7	0	156
1389021952.773532	103	91117ad1	40301	d2206797	0	154
1389021952.785690	103	91117ad1	40302	d2206977	0	170
1389021952.788155	103	91117ad1	40303	d2206b57	0	172
1389021952.812253	103	91117ad1	40304	d2206d37	0	185
1389021952.815867	103	91117ad1	40305	d2206f17	0	158
1389021952.822231	103	91117ad1	40306	d22070f7	0	168
1389021952.824499	103	91117ad1	40307	d22072d7	0	154
1389021952.831459	103	91117ad1	40308	d22074b7	0	123
1389021952.834614	103	91117ad1	40309	d2207697	0	155
1389021952.840148	103	91117ad1	40310	d2207877	0	117
1389021952.847192	103	91117ad1	40311	d2207a57	0	150
1389021952.859150	103	91117ad1	40312	d2207c37	0	116
1389021952.889152	103	91117ad1	40313	d2207e17	0	122
1389021955.315398	103	91117ad1	40338	d2211237	1	170
1389021955.318603	103	91117ad1	40339	d2211417	0	132
1389021955.326789	103	91117ad1	40340	d22115f7	0	106
1389021955.337298	103	91117ad1	40341	d22117d7	0	120
1389021955.346202	103	91117ad1	40342	d22119b7	0	131
1389021955.347188	103	91117ad1	40343	d2211b97	0	187
1389021955.355543	103	91117ad1	40344	d2211d77	0	141
1389021955.357696	103	91117ad1	40345	d2211f57	0	119
1389021955.367106	103	91117ad1	40346	d2212137	0	182
1389021955.372663	103	91117ad1	40347	d2212317	0	149
1389021955.378203	103	91117ad1	40348	d22124f7	0	131
1389021955.389420	103	91117ad1	40349	d22126d7	0	146
1389021956.400311	103	91117ad1	40350	d22128b7	0	142
1389021956.416314	103	91117ad1	40351	d2212a97	0	138
1389021956.417373	103	91117ad1	40352	d2212c77	0	166
1389021956.422480	103	91117ad1	40353	d2212e57	0	136
1389021956.428822	103	91117ad1	40354	d2213037	0	144
1389021956.432158	103	91117ad1	40355	d2213217	0	136
1389021956.440526	103	91117ad1	40356	d22133f7	0	173
1389021956.446336	103	91117ad1	40357	d22135d7	0	218
1389021956.463514	103	91117ad1	40358	d22137b7	0	190
1389021956.465020	103	91117ad1	40359	d2213997	0	183
1389021956.467334	103	91117ad1	40360	d2213b77	0	186
1389021956.469622	103	91117ad1	40361	d2213d57	0	188
1389021956.470842	103	91117ad1	40362	d2213f37	0	190
1389021956.482091	103	91117ad1	40363	d2214117	0	190
1389021956.491023	103	91117ad1	40364	d22142f7	0	166
1389021956.496760	103	91117ad1	40365	d22144d7	0	159
1389021956.501088	103	91117ad1	40366	d22146b7	0	146
1389021956.507165	103	91117ad1	40367	d2214897	0	145
1389021956.510231	103	91117ad1	40368	d2214a77	0	182
1389021956.514494	103	91117ad1	40369	d2214c57	0	189
1389021956.523868	103	91117ad1	40370	d2214e37	0	182
1389021956.530522	103	91117ad1	40371	d2215017	0	182
1389021956.533592	103	91117ad1	40372	d22151f7	0	186
1389021956.537101	103	91117ad1	40373	d22153d7	0	183
1389021956.551564	103	91117ad1	40374	d22155b7	0	172
1389021956.552828	103	91117ad1	40375	d2215797	0	172
1389021956.558975	103	91117ad1	40376	d2215977	0	204
1389021956.564602	103	91117ad1	40377	d2215b57	0	166
1389021956.574889	103	91117ad1	40378	d2215d37	0	138
1389021956.580309	103	91117ad1	40379	d2215f17	0	160
1389021956.588399	103	91117ad1	40380	d22160f7	0	134
1389021956.593326	103	91117ad1	40381	d22162d7	0	129
1389021956.594526	103	91117ad1	40382	d22164b7	0	137
1389021956.595761	103	91117ad1	40383	d2216697	0	138
1389021956.599687	103	91117ad1	40384	d2216877	0	167
1389021956.606158	103	91117ad1	40385	d2216a57	0	172
1389021956.609621	103	91117ad1	40386	d2216c37	0	145
1389021956.619437	103	91117ad1	40387	d2216e17	0	139
1389021956.630220	103	91117ad1	40388	d2216ff7	0	129
1389021956.633008	103	91117ad1	40389	d22171d7	0	118
1389021956.640768	103	91117ad1	40390	d22173b7	0	124
1389021956.645446	103	91117ad1	40391	d2217597	0	182
1389021957.648186	103	91117ad1	40392	d2217777	0	169
1389021957.653102	103	91117ad1	40393	d2217957	0	180
1389021957.657036	103	91117ad1	40394	d2217b37	0	202
1389021957.670438	103	91117ad1	40395	d2217d17	0	183
1389021957.684518	103	91117ad1	40396	d2217ef7	0	180
1389021957.687494	103	91117ad1	40397	d22180d7	0	191
1389021957.692322	103	91117ad1	40398	d22182b7	0	165
1389021957.694508	103	91117ad1	40399	d2218497	0	204
1389021957.701866	103	91117ad1	40400	d2218677	0	190
1389021957.712267	103	91117ad1	40401	d2218857	0	196
1389021957.718397	103	91117ad1	40402	d2218a37	0	188
1389021957.719120	103	91117ad1	40403	d2218c17	0	192
1389021957.727053	103	91117ad1	40404	d2218df7	0	185
1389021957.736023	103	91117ad1	40405	d2218fd7	0	187
1389021957.737937	103	91117ad1	40406	d22191b7	0	186
1389021957.741724	103	91117ad1	40407	d2219397	0	187
1389021957.752710	103	91117ad1	40408	d2219577	0	184
1389021957.755798	103	91117ad1	40409	d2219757	0	187
1389021957.765183	103	91117ad1	40410	d2219937	0	210
1389021957.770317	103	91117ad1	40411	d2219b17	0	187
1389021957.774969	103	91117ad1	40412	d2219cf7	0	183
1389021957.780555	103	91117ad1	40413	d2219ed7	0	178
1389021957.786148	103	91117ad1	40414	d221a0b7	0	187
1389021957.788143	103	91117ad1	40415	d221a297	0	164
1389021957.792628	103	91117ad1	40416	d221a477	0	189
1389021957.799201	103	91117ad1	40417	d221a657	0	184
1389021957.803883	103	91117ad1	40418	d221a837	0	167
1389021957.804942	103	91117ad1	40419	d221aa17	0	203
1389021957.806655	103	91117ad1	40420	d221abf7	0	203
1389021957.814367	103	91117ad1	40421	d221add7	0	180
1389021957.816261	103	91117ad1	40422	d221afb7	0	128
1389021957.820015	103	91117ad1	40423	d221b197	0	148
1389021957.825740	103	91117ad1	40424	d221b377	0	166
1389021957.831638	103	91117ad1	40425	d221b557	0	151
1389021957.846344	103	91117ad1	40426	d221b737	0	152
1389021957.851341	103	91117ad1	40427	d221b917	0	118
1389021957.859243	103	91117ad1	40428	d221baf7	0	148
1389021957.865361	103	91117ad1	40429	d221bcd7	0	121
1389021957.870615	103	91117ad1	40430	d221beb7	0	136
1389021957.873471	103	91117ad1	40431	d221c097	0	138
1389021957.879188	103	91117ad1	40432	d221c277	0	179
1389021958.886670	103	91117ad1	40433	d221c457	0	145
1389021959.062489	103	91117ad1	40434	d221c637	0	124
1389021959.065954	103	91117ad1	40435	d221c817	0	141
1389021959.069975	103	91117ad1	40436	d221c9f7	0	129
1389021959.070457	103	91117ad1	40437	d221cbd7	0	179
1389021959.074702	103	91117ad1	40438	d221cdb7	0	158
1389021959.076313	103	91117ad1	40439	d221cf97	0	149
1389021959.082687	103	91117ad1	40440	d221d177	0	130
1389021959.088814	103	91117ad1	40441	d221d357	0	127
1389021959.095904	103	91117ad1	40442	d221d537	0	159
1389021959.097475	103	91117ad1	40443	d221d717	0	168
1389021959.105450	103	91117ad1	40444	d221d8f7	0	155
1389021959.115288	103	91117ad1	40445	d221dad7	0	137
1389021959.117867	103	91117ad1	40446	d221dcb7	0	136
1389021959.121684	103	91117ad1	40447	d221de97	0	125
1389021959.127285	103	91117ad1	40448	d221e077	0	168
1389021959.131383	103	91117ad1	40449	d221e257	0	134
1389021959.135727	103	91117ad1	40450	d221e437	0	145
1389021959.140039	103	91117ad1	40451	d221e617	0	142
1389021959.143394	103	91117ad1	40452	d221e7f7	0	152
1389021959.147929	103	91117ad1	40453	d221e9d7	0	178
