1389023406.842149	105	4f8e0e4a	32244	e3cff5a9	0	67
1389023406.855177	105	4f8e0e4a	32245	e3cffb49	0	67
1389023406.905523	105	4f8e0e4a	32246	e3d000e9	0	67
1389023406.943647	105	4f8e0e4a	32247	e3d00869	0	67
1389023406.952446	105	4f8e0e4a	32248	e3d00e09	0	67
1389023406.962400	105	4f8e0e4a	32249	e3d013a9	0	67
1389023406.976481	105	4f8e0e4a	32250	e3d01b29	0	67
1389023406.988375	105	4f8e0e4a	32251	e3d020c9	0	67
1389023406.994974	105	4f8e0e4a	32252	e3d02669	0	67
1389023407.006166	105	4f8e0e4a	32253	e3d02de9	0	67
1389023408.267663	105	4f8e0e4a	32265	e3d04649	0	67
1389023408.278458	105	4f8e0e4a	32266	e3d04be9	0	67
1389023414.237221	105	4f8e0e4a	32483	e3d1e4a9	0	67
1389023414.254277	105	4f8e0e4a	32484	e3d1ea49	0	67
1389023415.635148	105	4f8e0e4a	32541	e3d25529	0	67
1389023416.646798	105	4f8e0e4a	32542	e3d25ac9	0	67
1389023416.656296	105	4f8e0e4a	32543	e3d26069	0	67
1389023416.664472	105	4f8e0e4a	32544	e3d267e9	0	67
1389023421.180447	105	4f8e0e4a	32706	e3d39b69	0	67
1389023421.185903	105	4f8e0e4a	32707	e3d3a109	0	67
1389023426.887033	105	4f8e0e4a	32878	e3d4e1a9	0	67
1389023426.909298	105	4f8e0e4a	32879	e3d4e749	0	67
1389023431.328398	105	4f8e0e4a	33041	e3d618e9	0	67
1389023431.353379	105	4f8e0e4a	33042	e3d61e89	0	67
1389023431.373439	105	4f8e0e4a	33043	e3d62429	0	67
1389023432.605202	105	4f8e0e4a	33077	e3d665c9	0	67
1389023439.250497	105	4f8e0e4a	33276	e3d7dcc9	0	67
1389023439.268985	105	4f8e0e4a	33277	e3d7e269	0	67
1389023442.247595	105	4f8e0e4a	33392	e3d8ba09	0	67
1389023442.254274	105	4f8e0e4a	33393	e3d8bfa9	0	67
1389023442.256304	105	4f8e0e4a	33394	e3d8c549	0	67
1389023442.298725	105	4f8e0e4a	33395	e3d8ccc9	0	67
1389023442.312588	105	4f8e0e4a	33401	e3d8d9e9	0	67
1389023443.319948	105	4f8e0e4a	33402	e3d8df89	0	67
1389023443.344542	105	4f8e0e4a	33407	e3d8e8e9	0	67
1389023443.367018	105	4f8e0e4a	33412	e3d8f249	0	67
1389023447.636257	105	4f8e0e4a	33533	e3d9d8e9	0	67
1389023447.656145	105	4f8e0e4a	33534	e3d9de89	0	67
1389023447.811192	105	4f8e0e4a	33551	e3d9fe69	0	67
1389023447.840656	105	4f8e0e4a	33552	e3da0409	0	67
1389023447.854504	105	4f8e0e4a	33553	e3da09a9	0	67
1389023447.890575	105	4f8e0e4a	33554	e3da1129	0	67
1389023447.917393	105	4f8e0e4a	33555	e3da16c9	0	67
1389023447.936440	105	4f8e0e4a	33556	e3da1c69	0	67
1389023455.412603	105	4f8e0e4a	33795	e3dbdc89	0	67
1389023455.449798	105	4f8e0e4a	33796	e3dbe229	0	67
1389023455.469618	105	4f8e0e4a	33797	e3dbe7c9	0	67
1389023459.626067	105	4f8e0e4a	33929	e3dce309	0	67
1389023463.748411	105	4f8e0e4a	34056	e3ddd309	0	67
1389023463.762623	105	4f8e0e4a	34057	e3ddd8a9	0	67
1389023463.801982	105	4f8e0e4a	34058	e3ddde49	0	67
1389023463.813552	105	4f8e0e4a	34059	e3dde5c9	0	67
1389023466.703429	105	4f8e0e4a	34149	e3de8e89	0	67
1389023466.738380	105	4f8e0e4a	34150	e3de9429	0	67
1389023466.757795	105	4f8e0e4a	34151	e3de99c9	0	67
1389023466.768200	105	4f8e0e4a	34152	e3dea149	0	67
1389023466.786494	105	4f8e0e4a	34153	e3dea6e9	0	67
1389023466.813012	105	4f8e0e4a	34154	e3deac89	0	67
1389023469.730591	105	4f8e0e4a	34261	e3df78e9	0	67
1389023469.765774	105	4f8e0e4a	34262	e3df7e89	0	67
1389023475.473777	105	4f8e0e4a	34443	e3e0d3c9	0	67
1389023475.497551	105	4f8e0e4a	34444	e3e0d969	0	67
1389023476.907166	105	4f8e0e4a	34482	e3e12469	0	67
1389023476.922592	105	4f8e0e4a	34483	e3e12a09	0	67
1389023476.935159	105	4f8e0e4a	34484	e3e12fa9	0	67
1389023479.829036	105	4f8e0e4a	34584	e3e1eee9	0	67
1389023479.887418	105	4f8e0e4a	34589	e3e1f849	0	67
1389023481.000356	105	4f8e0e4a	34596	e3e20749	0	67
1389023481.016830	105	4f8e0e4a	34597	e3e20ce9	0	67
1389023481.173910	105	4f8e0e4a	34615	e3e23089	0	67
1389023481.221933	105	4f8e0e4a	34616	e3e23629	0	67
1389023481.249575	105	4f8e0e4a	34617	e3e23bc9	0	67
1389023481.270623	105	4f8e0e4a	34618	e3e24349	0	67
1389023482.725773	105	4f8e0e4a	34673	e3e2aa69	0	67
1389023482.744542	105	4f8e0e4a	34674	e3e2b009	0	67
1389023483.764479	105	4f8e0e4a	34675	e3e2b5a9	0	67
1389023485.615422	105	4f8e0e4a	34762	e3e35c89	0	67
1389023493.823799	105	4f8e0e4a	35020	e3e54049	0	67
1389023493.844781	105	4f8e0e4a	35021	e3e545e9	0	67
1389023493.921238	105	4f8e0e4a	35022	e3e54b89	0	67
1389023493.957664	105	4f8e0e4a	35023	e3e55309	0	67
1389023494.010624	105	4f8e0e4a	35024	e3e558a9	0	67
1389023494.017396	105	4f8e0e4a	35025	e3e55e49	0	67
1389023494.077801	105	4f8e0e4a	35026	e3e565c9	0	67
1389023494.143745	105	4f8e0e4a	35027	e3e56b69	0	67
1389023494.147036	105	4f8e0e4a	35028	e3e57109	0	67
1389023496.966733	105	4f8e0e4a	35085	e3e5ddc9	0	67
1389023497.018546	105	4f8e0e4a	35086	e3e5e369	0	67
1389023497.072397	105	4f8e0e4a	35087	e3e5e909	0	67
1389023497.110535	105	4f8e0e4a	35088	e3e5f089	0	67
1389023497.118914	105	4f8e0e4a	35089	e3e5f629	0	67
1389023499.460691	105	4f8e0e4a	35184	e3e6a849	0	67
1389023500.489098	105	4f8e0e4a	35185	e3e6ade9	0	67
1389023500.819567	105	4f8e0e4a	35207	e3e6d729	0	67
1389023500.906082	105	4f8e0e4a	35212	e3e6e449	0	67
1389023500.991949	105	4f8e0e4a	35220	e3e6f349	0	67
1389023504.558333	105	4f8e0e4a	35313	e3e7a1a9	0	67
1389023508.238858	105	4f8e0e4a	35445	e3e89929	0	67
1389023508.278403	105	4f8e0e4a	35446	e3e89ec9	0	67
1389023513.314866	105	4f8e0e4a	35617	e3e9e149	0	67
1389023513.631878	105	4f8e0e4a	35647	e3ea1989	0	67
1389023513.637561	105	4f8e0e4a	35648	e3ea1f29	0	67
1389023513.706575	105	4f8e0e4a	35649	e3ea24c9	0	67
1389023513.752628	105	4f8e0e4a	35650	e3ea2c49	0	67
1389023516.790829	105	4f8e0e4a	35674	e3ea5b29	0	67
1389023518.386956	105	4f8e0e4a	35733	e3eacd89	0	67
1389023518.396902	105	4f8e0e4a	35734	e3ead329	0	67
1389023518.428933	105	4f8e0e4a	35735	e3ead8c9	0	67
1389023518.459525	105	4f8e0e4a	35736	e3eae049	0	67
1389023520.362761	105	4f8e0e4a	35816	e3eb7a09	0	67
1389023521.399890	105	4f8e0e4a	35817	e3eb7fa9	0	67
1389023521.417822	105	4f8e0e4a	35818	e3eb8549	0	67
1389023521.444756	105	4f8e0e4a	35819	e3eb8cc9	0	67
1389023521.467850	105	4f8e0e4a	35820	e3eb9269	0	67
1389023521.498883	105	4f8e0e4a	35821	e3eb9809	0	67
1389023521.545756	105	4f8e0e4a	35822	e3eb9f89	0	67
1389023521.581127	105	4f8e0e4a	35823	e3eba529	0	67
1389023521.594797	105	4f8e0e4a	35824	e3ebaac9	0	67
1389023521.622828	105	4f8e0e4a	35825	e3ebb249	0	67
1389023521.652086	105	4f8e0e4a	35826	e3ebb7e9	0	67
1389023521.675337	105	4f8e0e4a	35827	e3ebbd89	0	67
1389023521.695629	105	4f8e0e4a	35828	e3ebc509	0	67
1389023521.724622	105	4f8e0e4a	35829	e3ebcaa9	0	67
1389023521.736336	105	4f8e0e4a	35830	e3ebd049	0	67
1389023521.771035	105	4f8e0e4a	35831	e3ebd7c9	0	67
1389023528.828887	105	4f8e0e4a	36039	e3ed5fa9	0	67
1389023529.071590	105	4f8e0e4a	36071	e3ed9ba9	0	67
1389023530.163494	105	4f8e0e4a	36080	e3edae69	0	67
1389023530.191330	105	4f8e0e4a	36081	e3edb409	0	67
1389023530.211484	105	4f8e0e4a	36082	e3edb9a9	0	67
1389023530.232924	105	4f8e0e4a	36083	e3edc129	0	67
1389023530.247136	105	4f8e0e4a	36084	e3edc6c9	0	67
1389023537.775138	105	4f8e0e4a	36326	e3ef8e69	0	67
1389023539.040140	105	4f8e0e4a	36359	e3efd009	0	67
1389023540.769187	105	4f8e0e4a	36430	e3f05529	0	67
1389023540.795353	105	4f8e0e4a	36431	e3f05ac9	0	67
1389023540.806314	105	4f8e0e4a	36432	e3f06069	0	67
1389023542.032369	105	4f8e0e4a	36457	e3f08f49	0	67
1389023550.364082	105	4f8e0e4a	36732	e3f294c9	0	67
1389023550.724096	105	4f8e0e4a	36772	e3f2e389	0	67
1389023556.432227	105	4f8e0e4a	36937	e3f41ac9	0	67
1389023556.452291	105	4f8e0e4a	36938	e3f42069	0	67
1389023556.668930	105	4f8e0e4a	36962	e3f44f49	0	67
1389023556.690597	105	4f8e0e4a	36963	e3f454e9	0	67
1389023556.769508	105	4f8e0e4a	36970	e3f46209	0	67
1389023556.786837	105	4f8e0e4a	36971	e3f467a9	0	67
1389023562.236142	105	4f8e0e4a	37124	e3f58a49	0	67
1389023566.871065	105	4f8e0e4a	37279	e3f6b0a9	0	67
1389023566.893759	105	4f8e0e4a	37280	e3f6b649	0	67
1389023569.595564	105	4f8e0e4a	37364	e3f755a9	0	67
1389023569.618811	105	4f8e0e4a	37365	e3f75b49	0	67
1389023569.640436	105	4f8e0e4a	37366	e3f760e9	0	67
1389023569.883581	105	4f8e0e4a	37393	e3f79929	0	67
1389023569.900554	105	4f8e0e4a	37394	e3f79ec9	0	67
1389023572.411546	105	4f8e0e4a	37453	e3f80d69	0	67
1389023578.410209	105	4f8e0e4a	37667	e3f99ea9	0	67
1389023578.485581	105	4f8e0e4a	37675	e3f9b169	0	67
1389023579.501546	105	4f8e0e4a	37676	e3f9b709	0	67
1389023583.960900	105	4f8e0e4a	37842	e3faee49	0	67
1389023583.980310	105	4f8e0e4a	37843	e3faf3e9	0	67
1389023583.997795	105	4f8e0e4a	37844	e3faf989	0	67
1389023585.311213	105	4f8e0e4a	37877	e3fb3949	0	67
1389023586.702458	105	4f8e0e4a	37917	e3fb8629	0	67
1389023586.724295	105	4f8e0e4a	37918	e3fb8bc9	0	67
1389023586.738475	105	4f8e0e4a	37919	e3fb9169	0	67
1389023589.675968	105	4f8e0e4a	38031	e3fc6909	0	67
1389023589.701904	105	4f8e0e4a	38032	e3fc6ea9	0	67
1389023589.710449	105	4f8e0e4a	38033	e3fc7449	0	67
1389023593.763000	105	4f8e0e4a	38140	e3fd3ce9	0	67
1389023593.858217	105	4f8e0e4a	38146	e3fd4a09	0	67
1389023593.899829	105	4f8e0e4a	38147	e3fd4fa9	0	67
1389023593.916442	105	4f8e0e4a	38148	e3fd5549	0	67
1389023601.038428	105	4f8e0e4a	38385	e3ff11a9	0	67
1389023601.066058	105	4f8e0e4a	38386	e3ff1749	0	67
1389023601.080914	105	4f8e0e4a	38387	e3ff1ce9	0	67
1389023601.122247	105	4f8e0e4a	38388	e3ff2469	0	67
1389023601.131555	105	4f8e0e4a	38389	e3ff2a09	0	67
1389023602.352555	105	4f8e0e4a	38420	e3ff67e9	0	67
1389023603.751998	105	4f8e0e4a	38480	e3ffdc29	0	67
1389023606.416263	105	4f8e0e4a	38559	e4007409	0	67
1389023606.431726	105	4f8e0e4a	38560	e40079a9	0	67
1389023606.472640	105	4f8e0e4a	38561	e4007f49	0	67
1389023610.454629	105	4f8e0e4a	38682	e40165e9	0	67
1389023610.465985	105	4f8e0e4a	38683	e4016b89	0	67
1389023610.478563	105	4f8e0e4a	38684	e4017129	0	67
1389023611.802071	105	4f8e0e4a	38718	e401b4a9	0	67
1389023611.837915	105	4f8e0e4a	38719	e401ba49	0	67
1389023611.847768	105	4f8e0e4a	38720	e401bfe9	0	67
1389023611.868380	105	4f8e0e4a	38721	e401c769	0	67
1389023611.892300	105	4f8e0e4a	38722	e401cd09	0	67
1389023611.903096	105	4f8e0e4a	38723	e401d2a9	0	67
1389023613.063027	105	4f8e0e4a	38737	e401f289	0	67
1389023613.126994	105	4f8e0e4a	38743	e401fdc9	0	67
1389023613.135534	105	4f8e0e4a	38744	e4020369	0	67
1389023613.182218	105	4f8e0e4a	38749	e4020ea9	0	67
1389023613.209218	105	4f8e0e4a	38750	e4021449	0	67
1389023617.304909	105	4f8e0e4a	38862	e402ea09	0	67
1389023617.333291	105	4f8e0e4a	38863	e402efa9	0	67
1389023617.363202	105	4f8e0e4a	38864	e402f549	0	67
1389023619.395855	105	4f8e0e4a	38954	e403a1c9	0	67
1389023619.446797	105	4f8e0e4a	38955	e403a769	0	67
1389023620.461141	105	4f8e0e4a	38956	e403ad09	0	67
1389023620.514950	105	4f8e0e4a	38957	e403b489	0	67
1389023620.525612	105	4f8e0e4a	38958	e403ba29	0	67
1389023620.567901	105	4f8e0e4a	38959	e403bfc9	0	67
1389023620.894186	105	4f8e0e4a	38992	e403ff89	0	67
1389023620.998005	105	4f8e0e4a	38993	e4040529	0	67
1389023621.017738	105	4f8e0e4a	38994	e4040ac9	0	67
1389023622.096107	105	4f8e0e4a	38995	e4041249	0	67
1389023625.508727	105	4f8e0e4a	39108	e404e9e9	0	67
1389023625.813114	105	4f8e0e4a	39129	e4051329	0	67
1389023630.832574	105	4f8e0e4a	39285	e40637a9	0	67
1389023630.856395	105	4f8e0e4a	39286	e4063d49	0	67
1389023634.330134	105	4f8e0e4a	39420	e4073c49	0	67
1389023634.359199	105	4f8e0e4a	39421	e40741e9	0	67
1389023634.383357	105	4f8e0e4a	39422	e4074789	0	67
1389023634.405302	105	4f8e0e4a	39423	e4074f09	0	67
1389023634.413377	105	4f8e0e4a	39424	e40754a9	0	67
1389023635.446823	105	4f8e0e4a	39425	e4075a49	0	67
1389023635.475063	105	4f8e0e4a	39426	e40761c9	0	67
1389023635.495490	105	4f8e0e4a	39427	e4076769	0	67
1389023635.528601	105	4f8e0e4a	39428	e4076d09	0	67
1389023635.555524	105	4f8e0e4a	39429	e4077489	0	67
1389023637.231750	105	4f8e0e4a	39497	e407f409	0	67
1389023637.241644	105	4f8e0e4a	39498	e407f9a9	0	67
1389023637.293807	105	4f8e0e4a	39504	e40806c9	0	67
1389023644.117017	105	4f8e0e4a	39712	e4099089	0	67
1389023644.136824	105	4f8e0e4a	39713	e4099629	0	67
1389023644.174704	105	4f8e0e4a	39714	e4099bc9	0	67
1389023648.383181	105	4f8e0e4a	39866	e40ab8c9	0	67
1389023648.400518	105	4f8e0e4a	39867	e40abe69	0	67
1389023648.465981	105	4f8e0e4a	39875	e40acd69	0	67
1389023649.513448	105	4f8e0e4a	39881	e40adc69	0	67
1389023649.526303	105	4f8e0e4a	39882	e40ae209	0	67
1389023649.709963	105	4f8e0e4a	39907	e40b12c9	0	67
1389023652.293045	105	4f8e0e4a	39978	e40b9ba9	0	67
1389023652.436891	105	4f8e0e4a	39996	e40bc129	0	67
1389023652.453029	105	4f8e0e4a	39997	e40bc6c9	0	67
1389023653.950086	105	4f8e0e4a	40037	e40c13a9	0	67
1389023653.976216	105	4f8e0e4a	40038	e40c1949	0	67
1389023655.073958	105	4f8e0e4a	40039	e40c1ee9	0	67
1389023655.086191	105	4f8e0e4a	40040	e40c2669	0	67
1389023655.105521	105	4f8e0e4a	40041	e40c2c09	0	67
1389023655.580066	105	4f8e0e4a	40067	e40c5ea9	0	67
1389023659.702696	105	4f8e0e4a	40212	e40d7069	0	67
1389023659.718885	105	4f8e0e4a	40213	e40d7609	0	67
1389023659.737193	105	4f8e0e4a	40214	e40d7ba9	0	67
1389023663.817966	105	4f8e0e4a	40326	e40e4f89	0	67
1389023663.846734	105	4f8e0e4a	40327	e40e5529	0	67
1389023663.856738	105	4f8e0e4a	40328	e40e5ac9	0	67
1389023668.339769	105	4f8e0e4a	40487	e40f8a89	0	67
1389023668.350652	105	4f8e0e4a	40488	e40f9029	0	67
1389023668.372529	105	4f8e0e4a	40489	e40f95c9	0	67
1389023669.598435	105	4f8e0e4a	40517	e40fcfe9	0	67
1389023677.348143	105	4f8e0e4a	40785	e411c669	0	67
1389023681.183539	105	4f8e0e4a	40905	e412a949	0	67
1389023681.308543	105	4f8e0e4a	40921	e412c749	0	67
1389023681.333765	105	4f8e0e4a	40922	e412cce9	0	67
1389023683.902739	105	4f8e0e4a	41002	e41362e9	0	67
1389023689.097094	105	4f8e0e4a	41155	e41481c9	0	67
1389023690.302613	105	4f8e0e4a	41170	e414a1a9	0	67
1389023690.321026	105	4f8e0e4a	41171	e414a749	0	67
1389023690.341197	105	4f8e0e4a	41172	e414ace9	0	67
1389023690.689946	105	4f8e0e4a	41221	e41508c9	0	67
1389023690.826313	105	4f8e0e4a	41222	e4150e69	0	67
1389023690.830740	105	4f8e0e4a	41223	e4151409	0	67
1389023695.223053	105	4f8e0e4a	41352	e41605e9	0	67
1389023695.286279	105	4f8e0e4a	41353	e4160b89	0	67
1389023698.698553	105	4f8e0e4a	41470	e416e6e9	0	67
1389023701.956087	105	4f8e0e4a	41580	e417b529	0	67
1389023702.040113	105	4f8e0e4a	41586	e417c249	0	67
1389023702.071909	105	4f8e0e4a	41587	e417c7e9	0	67
1389023703.479846	105	4f8e0e4a	41627	e41814c9	0	67
1389023703.507992	105	4f8e0e4a	41628	e4181a69	0	67
1389023703.529480	105	4f8e0e4a	41629	e4182009	0	67
1389023707.972616	105	4f8e0e4a	41788	e4194fc9	0	67
1389023709.147904	105	4f8e0e4a	41805	e4197189	0	67
1389023709.154992	105	4f8e0e4a	41806	e4197729	0	67
1389023709.182218	105	4f8e0e4a	41807	e4197cc9	0	67
1389023710.640373	105	4f8e0e4a	41864	e419e989	0	67
1389023713.328589	105	4f8e0e4a	41955	e41a97e9	0	67
1389023713.372602	105	4f8e0e4a	41960	e41aa509	0	67
1389023713.397829	105	4f8e0e4a	41961	e41aaaa9	0	67
1389023714.407767	105	4f8e0e4a	41962	e41ab049	0	67
1389023714.425781	105	4f8e0e4a	41963	e41ab7c9	0	67
1389023714.437504	105	4f8e0e4a	41964	e41abd69	0	67
1389023714.471760	105	4f8e0e4a	41969	e41ac6c9	0	67
1389023714.502832	105	4f8e0e4a	41970	e41acc69	0	67
1389023721.130936	105	4f8e0e4a	42210	e41c9049	0	67
1389023721.147263	105	4f8e0e4a	42211	e41c95e9	0	67
1389023725.381328	105	4f8e0e4a	42336	e41d8049	0	67
1389023725.394369	105	4f8e0e4a	42337	e41d85e9	0	67
1389023725.406374	105	4f8e0e4a	42338	e41d8b89	0	67
1389023725.423238	105	4f8e0e4a	42339	e41d9309	0	67
1389023726.438718	105	4f8e0e4a	42340	e41d98a9	0	67
1389023726.445536	105	4f8e0e4a	42341	e41d9e49	0	67
1389023726.456247	105	4f8e0e4a	42342	e41da5c9	0	67
1389023726.476743	105	4f8e0e4a	42343	e41dab69	0	67
1389023726.489451	105	4f8e0e4a	42344	e41db109	0	67
1389023726.525971	105	4f8e0e4a	42345	e41db889	0	67
1389023726.599051	105	4f8e0e4a	42357	e41dd0e9	0	67
1389023726.762419	105	4f8e0e4a	42358	e41dd689	0	67
1389023726.786264	105	4f8e0e4a	42359	e41ddc29	0	67
1389023726.803290	105	4f8e0e4a	42360	e41de3a9	0	67
1389023727.949725	105	4f8e0e4a	42382	e41e0ec9	0	67
1389023727.965250	105	4f8e0e4a	42383	e41e1469	0	67
1389023727.986730	105	4f8e0e4a	42384	e41e1a09	0	67
1389023728.095986	105	4f8e0e4a	42401	e41e39e9	0	67
1389023728.119087	105	4f8e0e4a	42402	e41e3f89	0	67
1389023730.490576	105	4f8e0e4a	42449	e41e9989	0	67
1389023738.514507	105	4f8e0e4a	42735	e420b1c9	0	67
1389023738.530593	105	4f8e0e4a	42736	e420b769	0	67
1389023742.570542	105	4f8e0e4a	42867	e421b0c9	0	67
1389023742.609822	105	4f8e0e4a	42868	e421b669	0	67
1389023742.617962	105	4f8e0e4a	42869	e421bc09	0	67
1389023743.966706	105	4f8e0e4a	42922	e4222509	0	67
1389023744.977769	105	4f8e0e4a	42923	e4222aa9	0	67
1389023744.982601	105	4f8e0e4a	42924	e4223049	0	67
1389023745.005164	105	4f8e0e4a	42925	e42237c9	0	67
1389023745.012545	105	4f8e0e4a	42926	e4223d69	0	67
1389023745.092109	105	4f8e0e4a	42927	e4224309	0	67
1389023745.107628	105	4f8e0e4a	42928	e4224a89	0	67
1389023748.970587	105	4f8e0e4a	43047	e4232d69	0	67
1389023755.924387	105	4f8e0e4a	43290	e424f8c9	0	67
1389023755.933915	105	4f8e0e4a	43291	e424fe69	0	67
1389023755.955430	105	4f8e0e4a	43292	e4250409	0	67
1389023755.972951	105	4f8e0e4a	43293	e4250b89	0	67
1389023760.148978	105	4f8e0e4a	43422	e425fd69	0	67
1389023760.160357	105	4f8e0e4a	43423	e4260309	0	67
1389023760.174421	105	4f8e0e4a	43424	e42608a9	0	67
1389023764.024378	105	4f8e0e4a	43529	e426cf69	0	67
1389023764.041716	105	4f8e0e4a	43530	e426d509	0	67
1389023768.295004	105	4f8e0e4a	43690	e42804c9	0	67
1389023769.509720	105	4f8e0e4a	43719	e4283ee9	0	67
1389023769.523165	105	4f8e0e4a	43720	e4284489	0	67
1389023769.556081	105	4f8e0e4a	43721	e4284a29	0	67
1389023772.201937	105	4f8e0e4a	43816	e428fc49	0	67
1389023772.218439	105	4f8e0e4a	43817	e42901e9	0	67
1389023773.268096	105	4f8e0e4a	43822	e4290d29	0	67
1389023782.096063	105	4f8e0e4a	44134	e42b5629	0	67
1389023782.115191	105	4f8e0e4a	44135	e42b5bc9	0	67
1389023782.143460	105	4f8e0e4a	44136	e42b6169	0	67
1389023785.928529	105	4f8e0e4a	44239	e42c2469	0	67
1389023785.939871	105	4f8e0e4a	44240	e42c2a09	0	67
1389023788.679431	105	4f8e0e4a	44339	e42ce3a9	0	67
1389023795.959705	105	4f8e0e4a	44573	e42e9e29	0	67
1389023795.985538	105	4f8e0e4a	44574	e42ea3c9	0	67
1389023796.028708	105	4f8e0e4a	44575	e42ea969	0	67
1389023796.049243	105	4f8e0e4a	44576	e42eb0e9	0	67
1389023796.056674	105	4f8e0e4a	44577	e42eb689	0	67
1389023801.906722	105	4f8e0e4a	44780	e4303329	0	67
1389023804.664901	105	4f8e0e4a	44866	e430d829	0	67
1389023804.716335	105	4f8e0e4a	44867	e430ddc9	0	67
1389023804.734643	105	4f8e0e4a	44868	e430e369	0	67
1389023804.754995	105	4f8e0e4a	44869	e430eae9	0	67
1389023804.800741	105	4f8e0e4a	44875	e430f809	0	67
1389023805.855729	105	4f8e0e4a	44876	e430fda9	0	67
1389023805.880089	105	4f8e0e4a	44877	e4310349	0	67
1389023808.848560	105	4f8e0e4a	45005	e431f8e9	0	67
1389023809.868397	105	4f8e0e4a	45006	e431fe89	0	67
1389023809.874829	105	4f8e0e4a	45007	e4320429	0	67
1389023809.936414	105	4f8e0e4a	45022	e4322049	0	67
1389023812.626299	105	4f8e0e4a	45110	e432c909	0	67
1389023814.009761	105	4f8e0e4a	45160	e43328a9	0	67
1389023814.035763	105	4f8e0e4a	45161	e4332e49	0	67
1389023814.053733	105	4f8e0e4a	45162	e43333e9	0	67
1389023820.976591	105	4f8e0e4a	45386	e434d7e9	0	67
1389023820.986211	105	4f8e0e4a	45387	e434dd89	0	67
1389023821.012834	105	4f8e0e4a	45388	e434e329	0	67
1389023822.358387	105	4f8e0e4a	45421	e43526a9	0	67
1389023822.383322	105	4f8e0e4a	45422	e4352c49	0	67
1389023826.651361	105	4f8e0e4a	45538	e43605c9	0	67
1389023826.668171	105	4f8e0e4a	45539	e4360b69	0	67
1389023826.677772	105	4f8e0e4a	45540	e4361109	0	67
1389023826.706932	105	4f8e0e4a	45541	e4361889	0	67
1389023826.741396	105	4f8e0e4a	45546	e43623c9	0	67
1389023826.759277	105	4f8e0e4a	45547	e4362969	0	67
1389023831.077934	105	4f8e0e4a	45693	e4373b29	0	67
1389023835.576611	105	4f8e0e4a	45853	e4386909	0	67
1389023835.592146	105	4f8e0e4a	45854	e4386ea9	0	67
1389023836.738611	105	4f8e0e4a	45862	e4388169	0	67
1389023845.821649	105	4f8e0e4a	46170	e43ac6a9	0	67
1389023845.870021	105	4f8e0e4a	46175	e43ad1e9	0	67
1389023845.901409	105	4f8e0e4a	46176	e43ad789	0	67
1389023848.977718	105	4f8e0e4a	46278	e43b9a89	0	67
1389023848.986865	105	4f8e0e4a	46279	e43ba029	0	67
1389023849.018064	105	4f8e0e4a	46280	e43ba5c9	0	67
1389023849.030566	105	4f8e0e4a	46281	e43bad49	0	67
1389023849.046476	105	4f8e0e4a	46282	e43bb2e9	0	67
1389023849.091808	105	4f8e0e4a	46283	e43bb889	0	67
1389023849.108293	105	4f8e0e4a	46284	e43bc009	0	67
1389023850.174981	105	4f8e0e4a	46285	e43bc5a9	0	67
1389023850.196694	105	4f8e0e4a	46286	e43bcb49	0	67
1389023850.287014	105	4f8e0e4a	46292	e43bdc29	0	67
1389023852.550714	105	4f8e0e4a	46377	e43c7b89	0	67
1389023852.598830	105	4f8e0e4a	46378	e43c8129	0	67
1389023853.701412	105	4f8e0e4a	46383	e43c8a89	0	67
1389023857.522965	105	4f8e0e4a	46530	e43da009	0	67
1389023857.556551	105	4f8e0e4a	46531	e43da5a9	0	67
1389023857.583550	105	4f8e0e4a	46532	e43dab49	0	67
1389023857.640135	105	4f8e0e4a	46533	e43db2c9	0	67
1389023859.439034	105	4f8e0e4a	46602	e43e3429	0	67
1389023859.459281	105	4f8e0e4a	46603	e43e39c9	0	67
1389023860.461527	105	4f8e0e4a	46604	e43e3f69	0	67
1389023860.517478	105	4f8e0e4a	46605	e43e46e9	0	67
1389023860.541882	105	4f8e0e4a	46606	e43e4c89	0	67
1389023860.594311	105	4f8e0e4a	46607	e43e5229	0	67
1389023867.642514	105	4f8e0e4a	46832	e43ff809	0	67
1389023867.657362	105	4f8e0e4a	46833	e43ffda9	0	67
1389023868.084529	105	4f8e0e4a	46859	e4403049	0	67
1389023868.249204	105	4f8e0e4a	46873	e4404a89	0	67
1389023869.811095	105	4f8e0e4a	46925	e440ac09	0	67
1389023869.844178	105	4f8e0e4a	46926	e440b1a9	0	67
1389023871.340707	105	4f8e0e4a	46965	e440fac9	0	67
1389023871.359727	105	4f8e0e4a	46966	e4410069	0	67
1389023871.397118	105	4f8e0e4a	46967	e4410609	0	67
1389023871.424038	105	4f8e0e4a	46968	e4410d89	0	67
1389023871.476478	105	4f8e0e4a	46969	e4411329	0	67
1389023871.484828	105	4f8e0e4a	46970	e44118c9	0	67
1389023872.758905	105	4f8e0e4a	46991	e4414029	0	67
1389023878.832877	105	4f8e0e4a	47196	e442c449	0	67
1389023880.364754	105	4f8e0e4a	47246	e44323e9	0	67
1389023887.785601	105	4f8e0e4a	47503	e4450989	0	67
1389023887.990941	105	4f8e0e4a	47527	e4453a49	0	67
1389023889.306888	105	4f8e0e4a	47568	e4458909	0	67
1389023890.531068	105	4f8e0e4a	47601	e445c6e9	0	67
1389023890.556220	105	4f8e0e4a	47602	e445cc89	0	67
1389023890.573506	105	4f8e0e4a	47603	e445d229	0	67
