1389024392.490776	100	d7af0454	47216	a375f52a	1	970
1389024392.531871	100	d7af0454	47217	a3763ac6	0	1095
1389024392.535269	100	d7af0454	47218	a3763ac6	0	1095
1389024392.538612	100	d7af0454	47219	a3763ac6	0	1095
1389024392.540113	100	d7af0454	47220	a3763ac6	0	1095
1389024392.544407	100	d7af0454	47221	a3763ac6	0	1095
1389024392.550068	100	d7af0454	47222	a3763ac6	0	1095
1389024392.555298	100	d7af0454	47223	a3763ac6	1	1094
1389024393.589681	100	d7af0454	47224	a3768ba2	1	391
1389024393.621339	100	d7af0454	47225	a376d4c2	0	814
1389024393.622864	100	d7af0454	47226	a376d4c2	1	814
1389024393.700685	100	d7af0454	47227	a3771e3c	1	496
1389024393.771416	100	d7af0454	47228	a3776fcc	0	918
1389024393.773418	100	d7af0454	47229	a3776fcc	0	918
1389024393.774717	100	d7af0454	47230	a3776fcc	1	917
1389024393.831407	100	d7af0454	47231	a377bf40	0	1098
1389024393.832690	100	d7af0454	47232	a377bf40	0	1098
1389024393.833413	100	d7af0454	47233	a377bf40	0	1098
1389024393.836883	100	d7af0454	47234	a377bf40	0	1098
1389024393.839089	100	d7af0454	47235	a377bf40	0	1098
1389024393.849751	100	d7af0454	47236	a377bf40	0	1097
1389024393.850912	100	d7af0454	47237	a377bf40	0	1098
1389024393.852969	100	d7af0454	47238	a377bf40	0	1097
1389024393.855257	100	d7af0454	47239	a377bf40	0	1098
1389024393.867669	100	d7af0454	47240	a377bf40	1	1097
1389024393.937588	100	d7af0454	47241	a377fdd4	0	1140
1389024393.938833	100	d7af0454	47242	a377fdd4	0	1140
1389024393.948309	100	d7af0454	47243	a377fdd4	0	1140
1389024393.953433	100	d7af0454	47244	a377fdd4	0	1140
1389024393.955564	100	d7af0454	47245	a377fdd4	0	1141
1389024393.964492	100	d7af0454	47246	a377fdd4	1	1140
1389024393.986605	100	d7af0454	47247	a37833f8	0	1103
1389024393.989616	100	d7af0454	47248	a37833f8	0	1103
1389024393.992434	100	d7af0454	47249	a37833f8	0	1103
1389024393.998559	100	d7af0454	47250	a37833f8	0	1103
1389024393.998699	100	d7af0454	47251	a37833f8	0	1104
1389024394.002372	100	d7af0454	47252	a37833f8	0	1103
1389024394.010679	100	d7af0454	47253	a37833f8	0	1104
1389024394.014633	100	d7af0454	47254	a37833f8	1	1103
1389024394.072332	100	d7af0454	47255	a3787886	0	715
1389024394.076187	100	d7af0454	47256	a3787886	1	714
1389024395.221814	100	d7af0454	47257	a378c03e	0	713
1389024395.223255	100	d7af0454	47258	a378c03e	1	713
1389024395.269558	100	d7af0454	47259	a3790a12	0	699
1389024395.272286	100	d7af0454	47260	a3790a12	1	699
1389024395.369194	100	d7af0454	47261	a37957c4	0	1102
1389024395.370505	100	d7af0454	47262	a37957c4	0	1102
1389024395.373240	100	d7af0454	47263	a37957c4	0	1102
1389024395.378853	100	d7af0454	47264	a37957c4	1	1101
1389024395.413656	100	d7af0454	47265	a37993e2	0	1109
1389024395.418926	100	d7af0454	47266	a37993e2	0	1109
1389024395.422125	100	d7af0454	47267	a37993e2	0	1110
1389024395.425325	100	d7af0454	47268	a37993e2	1	1109
1389024395.459683	100	d7af0454	47269	a379d708	0	1006
1389024395.461992	100	d7af0454	47270	a379d708	0	1006
1389024395.467281	100	d7af0454	47271	a379d708	0	1007
1389024395.467850	100	d7af0454	47272	a379d708	1	1006
1389024395.493957	100	d7af0454	47273	a37a1ae2	0	671
1389024395.494614	100	d7af0454	47274	a37a1ae2	1	670
1389024395.522057	100	d7af0454	47275	a37a5fca	0	725
1389024395.523470	100	d7af0454	47276	a37a5fca	1	725
1389024396.556225	100	d7af0454	47277	a37aa890	1	1059
1389024396.684480	100	d7af0454	47278	a37af58e	0	692
1389024396.686174	100	d7af0454	47279	a37af58e	1	692
1389024396.723233	100	d7af0454	47280	a37b336e	1	927
1389024396.755317	100	d7af0454	47281	a37b76ee	1	533
1389024396.788277	100	d7af0454	47282	a37bbdf2	1	763
1389024396.837543	100	d7af0454	47283	a37c03e8	0	1031
1389024396.839625	100	d7af0454	47284	a37c03e8	0	1032
1389024396.846215	100	d7af0454	47285	a37c03e8	1	1031
1389024396.881240	100	d7af0454	47286	a37c4aec	1	996
1389024396.914166	100	d7af0454	47287	a37c91f0	1	520
1389024397.996920	100	d7af0454	47288	a37cd9a8	0	738
1389024397.998342	100	d7af0454	47289	a37cd9a8	1	738
1389024398.039915	100	d7af0454	47290	a37d2106	1	1026
1389024398.090571	100	d7af0454	47291	a37d63d2	0	890
1389024398.092503	100	d7af0454	47292	a37d63d2	1	890
1389024398.128139	100	d7af0454	47293	a37dabe4	0	1027
1389024398.132511	100	d7af0454	47294	a37dabe4	1	1027
1389024398.187841	100	d7af0454	47295	a37df28e	0	1007
1389024398.188890	100	d7af0454	47296	a37df28e	1	1007
1389024398.219514	100	d7af0454	47297	a37e382a	0	989
1389024398.222186	100	d7af0454	47298	a37e382a	1	989
1389024398.268179	100	d7af0454	47299	a37e83c0	0	1097
1389024398.268440	100	d7af0454	47300	a37e83c0	1	1096
1389024399.284741	100	d7af0454	47301	a37ec84e	0	1057
1389024399.288264	100	d7af0454	47302	a37ec84e	1	1056
1389024399.334497	100	d7af0454	47303	a37f154c	0	1182
1389024399.335575	100	d7af0454	47304	a37f154c	1	1182
1389024399.380464	100	d7af0454	47305	a37f5b42	0	923
1389024399.383427	100	d7af0454	47306	a37f5b42	0	924
1389024399.386688	100	d7af0454	47307	a37f5b42	1	923
1389024399.429384	100	d7af0454	47308	a37fa1ec	0	969
1389024399.433721	100	d7af0454	47309	a37fa1ec	0	969
1389024399.435653	100	d7af0454	47310	a37fa1ec	1	968
1389024399.493988	100	d7af0454	47311	a37fe134	0	947
1389024399.500737	100	d7af0454	47312	a37fe134	1	947
1389024399.551061	100	d7af0454	47313	a3802784	0	1173
1389024399.554131	100	d7af0454	47314	a3802784	1	1172
1389024400.604226	100	d7af0454	47315	a3807158	0	1022
1389024400.615274	100	d7af0454	47316	a3807158	1	1022
1389024400.648784	100	d7af0454	47317	a380b7a8	0	1011
1389024400.650604	100	d7af0454	47318	a380b7a8	0	1010
1389024400.653174	100	d7af0454	47319	a380b7a8	0	1011
1389024400.654872	100	d7af0454	47320	a380b7a8	1	1010
1389024400.685360	100	d7af0454	47321	a380face	0	1001
1389024400.687883	100	d7af0454	47322	a380face	0	1001
1389024400.689361	100	d7af0454	47323	a380face	1	1001
1389024400.750357	100	d7af0454	47324	a3814178	0	1061
1389024400.754775	100	d7af0454	47325	a3814178	1	1060
1389024400.805355	100	d7af0454	47326	a3818714	0	1181
1389024400.809156	100	d7af0454	47327	a3818714	1	1181
1389024400.883578	100	d7af0454	47328	a381cf26	0	1058
1389024400.883753	100	d7af0454	47329	a381cf26	0	1058
1389024400.885873	100	d7af0454	47330	a381cf26	0	1058
1389024400.889760	100	d7af0454	47331	a381cf26	1	1057
1389024400.936971	100	d7af0454	47332	a3821684	0	909
1389024400.941338	100	d7af0454	47333	a3821684	0	909
1389024400.945969	100	d7af0454	47334	a3821684	1	908
1389024402.047662	100	d7af0454	47335	a38263dc	0	966
1389024402.048896	100	d7af0454	47336	a38263dc	0	965
1389024402.050123	100	d7af0454	47337	a38263dc	0	966
1389024402.052634	100	d7af0454	47338	a38263dc	1	965
1389024402.123099	100	d7af0454	47339	a382acfc	0	941
1389024402.124234	100	d7af0454	47340	a382acfc	1	941
1389024402.165758	100	d7af0454	47341	a382e866	0	840
1389024402.168569	100	d7af0454	47342	a382e866	0	840
1389024402.170025	100	d7af0454	47343	a382e866	1	839
1389024402.234011	100	d7af0454	47344	a3832f6a	0	1019
1389024402.235356	100	d7af0454	47345	a3832f6a	1	1018
1389024402.281905	100	d7af0454	47346	a3837f92	0	983
1389024402.283364	100	d7af0454	47347	a3837f92	1	983
1389024402.334638	100	d7af0454	47348	a383bafc	0	963
1389024402.339868	100	d7af0454	47349	a383bafc	1	963
1389024402.390506	100	d7af0454	47350	a384030e	0	906
1389024402.399824	100	d7af0454	47351	a384030e	0	907
1389024402.401074	100	d7af0454	47352	a384030e	1	906
1389024403.434189	100	d7af0454	47353	a38456ba	0	837
1389024403.436220	100	d7af0454	47354	a38456ba	0	838
1389024403.441293	100	d7af0454	47355	a38456ba	1	837
1389024403.492303	100	d7af0454	47356	a3849116	0	896
1389024403.495211	100	d7af0454	47357	a3849116	0	896
1389024403.499214	100	d7af0454	47358	a3849116	1	895
1389024403.546278	100	d7af0454	47359	a384d766	0	886
1389024403.548742	100	d7af0454	47360	a384d766	0	887
1389024403.550066	100	d7af0454	47361	a384d766	1	886
1389024403.605983	100	d7af0454	47362	a38522fc	0	1162
1389024403.607469	100	d7af0454	47363	a38522fc	1	1161
1389024403.648081	100	d7af0454	47364	a38563ac	0	964
1389024403.651914	100	d7af0454	47365	a38563ac	0	964
1389024403.654451	100	d7af0454	47366	a38563ac	1	963
1389024403.720181	100	d7af0454	47367	a385a9a2	0	931
1389024403.721722	100	d7af0454	47368	a385a9a2	0	932
1389024403.726082	100	d7af0454	47369	a385a9a2	1	931
1389024403.781410	100	d7af0454	47370	a385eee4	0	1205
1389024403.782909	100	d7af0454	47371	a385eee4	0	1206
1389024403.784295	100	d7af0454	47372	a385eee4	1	1205
1389024404.868789	100	d7af0454	47373	a3863912	0	879
1389024404.870685	100	d7af0454	47374	a3863912	1	879
1389024404.945090	100	d7af0454	47375	a386882c	0	1180
1389024404.948662	100	d7af0454	47376	a386882c	1	1180
1389024404.988976	100	d7af0454	47377	a386c396	0	839
1389024404.991406	100	d7af0454	47378	a386c396	0	840
1389024404.994251	100	d7af0454	47379	a386c396	1	839
1389024405.050839	100	d7af0454	47380	a3871148	0	1154
1389024405.053089	100	d7af0454	47381	a3871148	1	1154
1389024405.100744	100	d7af0454	47382	a3875036	0	948
1389024405.107584	100	d7af0454	47383	a3875036	0	948
1389024405.109020	100	d7af0454	47384	a3875036	1	947
1389024405.168774	100	d7af0454	47385	a3879a64	0	1050
1389024405.169208	100	d7af0454	47386	a3879a64	0	1051
1389024405.171030	100	d7af0454	47387	a3879a64	1	1050
1389024405.236968	100	d7af0454	47388	a387e654	0	1049
1389024405.240040	100	d7af0454	47389	a387e654	1	1049
1389024406.287319	100	d7af0454	47390	a38830dc	0	1066
1389024406.287718	100	d7af0454	47391	a38830dc	0	1066
1389024406.288701	100	d7af0454	47392	a38830dc	0	1066
1389024406.289574	100	d7af0454	47393	a38830dc	0	1066
1389024406.291914	100	d7af0454	47394	a38830dc	0	1065
1389024406.293432	100	d7af0454	47395	a38830dc	0	1066
1389024406.293952	100	d7af0454	47396	a38830dc	1	1065
1389024406.340542	100	d7af0454	47397	a3887ccc	0	1124
1389024406.344666	100	d7af0454	47398	a3887ccc	0	1125
1389024406.348487	100	d7af0454	47399	a3887ccc	1	1124
1389024406.395170	100	d7af0454	47400	a388b566	0	934
1389024406.401036	100	d7af0454	47401	a388b566	1	933
1389024406.436154	100	d7af0454	47402	a388f8e6	1	777
1389024406.515580	100	d7af0454	47403	a3893f90	0	883
1389024406.517305	100	d7af0454	47404	a3893f90	1	882
1389024406.583866	100	d7af0454	47405	a3898acc	0	1072
1389024406.587647	100	d7af0454	47406	a3898acc	1	1071
1389024406.634909	100	d7af0454	47407	a389ce4c	0	918
1389024406.638956	100	d7af0454	47408	a389ce4c	1	918
1389024407.733266	100	d7af0454	47409	a38a176c	0	1070
1389024407.733811	100	d7af0454	47410	a38a176c	0	1070
1389024407.736948	100	d7af0454	47411	a38a176c	0	1070
1389024407.740596	100	d7af0454	47412	a38a176c	1	1069
1389024407.823611	100	d7af0454	47413	a38a69b0	0	1148
1389024407.826286	100	d7af0454	47414	a38a69b0	0	1149
1389024407.827960	100	d7af0454	47415	a38a69b0	1	1148
1389024407.871951	100	d7af0454	47416	a38aa9ac	0	1052
1389024407.876842	100	d7af0454	47417	a38aa9ac	0	1052
1389024407.877012	100	d7af0454	47418	a38aa9ac	0	1051
1389024407.879387	100	d7af0454	47419	a38aa9ac	0	1052
1389024407.882032	100	d7af0454	47420	a38aa9ac	0	1051
1389024407.883706	100	d7af0454	47421	a38aa9ac	0	1052
1389024407.893875	100	d7af0454	47422	a38aa9ac	1	1051
1389024407.948436	100	d7af0454	47423	a38af056	0	932
1389024407.950172	100	d7af0454	47424	a38af056	0	932
1389024407.951851	100	d7af0454	47425	a38af056	0	932
1389024407.954634	100	d7af0454	47426	a38af056	1	931
1389024408.010418	100	d7af0454	47427	a38b2d28	0	1008
1389024408.012242	100	d7af0454	47428	a38b2d28	1	1007
1389024408.065125	100	d7af0454	47429	a38b753a	0	995
1389024408.065869	100	d7af0454	47430	a38b753a	0	995
1389024408.068969	100	d7af0454	47431	a38b753a	1	995
1389024408.124848	100	d7af0454	47432	a38bcee0	0	722
1389024408.126547	100	d7af0454	47433	a38bcee0	1	721
1389024409.212890	100	d7af0454	47434	a38c09f0	0	1191
1389024409.213961	100	d7af0454	47435	a38c09f0	0	1191
1389024409.215531	100	d7af0454	47436	a38c09f0	0	1191
1389024409.217094	100	d7af0454	47437	a38c09f0	0	1191
1389024409.220129	100	d7af0454	47438	a38c09f0	0	1191
1389024409.223225	100	d7af0454	47439	a38c09f0	0	1192
1389024409.224561	100	d7af0454	47440	a38c09f0	0	1191
1389024409.226311	100	d7af0454	47441	a38c09f0	0	1192
1389024409.230514	100	d7af0454	47442	a38c09f0	1	1191
1389024409.295028	100	d7af0454	47443	a38c5d42	0	922
1389024409.297838	100	d7af0454	47444	a38c5d42	0	922
1389024409.299468	100	d7af0454	47445	a38c5d42	1	921
1389024409.355708	100	d7af0454	47446	a38c9c30	0	1003
1389024409.358062	100	d7af0454	47447	a38c9c30	0	1004
1389024409.359859	100	d7af0454	47448	a38c9c30	1	1003
1389024409.399818	100	d7af0454	47449	a38cd3bc	0	1003
1389024409.403133	100	d7af0454	47450	a38cd3bc	0	1003
1389024409.405066	100	d7af0454	47451	a38cd3bc	0	1003
1389024409.406041	100	d7af0454	47452	a38cd3bc	1	1003
1389024409.458502	100	d7af0454	47453	a38d1fac	1	610
1389024409.508899	100	d7af0454	47454	a38d6494	1	845
1389024409.563073	100	d7af0454	47455	a38db1ec	1	1071
1389024410.658781	100	d7af0454	47456	a38df896	0	808
1389024410.660320	100	d7af0454	47457	a38df896	1	807
1389024410.711137	100	d7af0454	47458	a38e3d24	0	1172
1389024410.713945	100	d7af0454	47459	a38e3d24	1	1171
1389024410.771211	100	d7af0454	47460	a38e7b5e	0	880
1389024410.773762	100	d7af0454	47461	a38e7b5e	1	880
1389024410.835310	100	d7af0454	47462	a38ecfbe	0	850
1389024410.838637	100	d7af0454	47463	a38ecfbe	0	850
1389024410.841566	100	d7af0454	47464	a38ecfbe	1	850
1389024410.880135	100	d7af0454	47465	a38f074a	0	1018
1389024410.881857	100	d7af0454	47466	a38f074a	0	1019
1389024410.889235	100	d7af0454	47467	a38f074a	1	1018
1389024410.950419	100	d7af0454	47468	a38f57cc	0	1191
1389024410.955825	100	d7af0454	47469	a38f57cc	1	1190
1389024411.012295	100	d7af0454	47470	a38f9fde	0	1003
1389024411.015083	100	d7af0454	47471	a38f9fde	1	1003
1389024411.062701	100	d7af0454	47472	a38fe35e	0	859
1389024411.063961	100	d7af0454	47473	a38fe35e	0	859
1389024411.070072	100	d7af0454	47474	a38fe35e	1	859
1389024412.171281	100	d7af0454	47475	a3902abc	0	1194
1389024412.172408	100	d7af0454	47476	a3902abc	1	1193
1389024412.252945	100	d7af0454	47477	a39076ac	0	867
1389024412.255402	100	d7af0454	47478	a39076ac	1	867
1389024412.306254	100	d7af0454	47479	a390c18e	0	856
1389024412.310206	100	d7af0454	47480	a390c18e	1	855
1389024412.358831	100	d7af0454	47481	a391034c	0	1057
1389024412.368088	100	d7af0454	47482	a391034c	0	1057
1389024412.374846	100	d7af0454	47483	a391034c	0	1057
1389024412.380594	100	d7af0454	47484	a391034c	0	1058
1389024412.382811	100	d7af0454	47485	a391034c	1	1057
1389024412.428067	100	d7af0454	47486	a3913f10	0	984
1389024412.433646	100	d7af0454	47487	a3913f10	0	984
1389024412.435094	100	d7af0454	47488	a3913f10	0	984
1389024412.442663	100	d7af0454	47489	a3913f10	1	984
1389024412.469625	100	d7af0454	47490	a39185ba	0	997
1389024412.471373	100	d7af0454	47491	a39185ba	0	998
1389024412.475690	100	d7af0454	47492	a39185ba	1	997
1389024412.530539	100	d7af0454	47493	a391ca48	1	860
1389024413.650718	100	d7af0454	47494	a392141c	0	926
1389024413.652587	100	d7af0454	47495	a392141c	1	926
1389024413.759542	100	d7af0454	47496	a3927416	0	961
1389024413.761942	100	d7af0454	47497	a3927416	0	962
1389024413.763775	100	d7af0454	47498	a3927416	1	961
1389024413.791857	100	d7af0454	47499	a392a6b6	0	1054
1389024413.794696	100	d7af0454	47500	a392a6b6	0	1054
1389024413.800114	100	d7af0454	47501	a392a6b6	0	1054
1389024413.802764	100	d7af0454	47502	a392a6b6	0	1054
1389024413.810783	100	d7af0454	47503	a392a6b6	1	1054
1389024413.845444	100	d7af0454	47504	a392e54a	1	771
1389024413.960441	100	d7af0454	47505	a3934328	0	1084
1389024413.962529	100	d7af0454	47506	a3934328	0	1084
1389024413.965100	100	d7af0454	47507	a3934328	0	1084
1389024413.966657	100	d7af0454	47508	a3934328	0	1084
1389024413.969775	100	d7af0454	47509	a3934328	1	1083
1389024413.989638	100	d7af0454	47510	a39378f2	0	1176
1389024413.994150	100	d7af0454	47511	a39378f2	0	1176
1389024413.995742	100	d7af0454	47512	a39378f2	1	1176
1389024414.048312	100	d7af0454	47513	a393c758	1	664
1389024414.159210	100	d7af0454	47514	a394020e	0	656
1389024414.161549	100	d7af0454	47515	a394020e	1	656
1389024415.197654	100	d7af0454	47516	a3945ede	0	902
1389024415.199739	100	d7af0454	47517	a3945ede	0	902
1389024415.200574	100	d7af0454	47518	a3945ede	1	901
1389024415.234318	100	d7af0454	47519	a394a2b8	0	848
1389024415.236491	100	d7af0454	47520	a394a2b8	1	848
1389024415.279492	100	d7af0454	47521	a394d3f0	0	925
1389024415.282468	100	d7af0454	47522	a394d3f0	0	925
1389024415.285578	100	d7af0454	47523	a394d3f0	1	925
1389024415.318327	100	d7af0454	47524	a3951dc4	0	971
1389024415.319703	100	d7af0454	47525	a3951dc4	0	971
1389024415.325394	100	d7af0454	47526	a3951dc4	0	971
1389024415.331108	100	d7af0454	47527	a3951dc4	1	970
1389024415.373167	100	d7af0454	47528	a3955fdc	0	1034
1389024415.376497	100	d7af0454	47529	a3955fdc	0	1034
1389024415.379628	100	d7af0454	47530	a3955fdc	1	1034
1389024415.411984	100	d7af0454	47531	a395afaa	0	1163
1389024415.413980	100	d7af0454	47532	a395afaa	0	1163
1389024415.415302	100	d7af0454	47533	a395afaa	0	1163
1389024415.418513	100	d7af0454	47534	a395afaa	0	1164
1389024415.424477	100	d7af0454	47535	a395afaa	0	1163
1389024415.425865	100	d7af0454	47536	a395afaa	0	1164
1389024415.430636	100	d7af0454	47537	a395afaa	0	1163
1389024415.432595	100	d7af0454	47538	a395afaa	0	1164
1389024415.433614	100	d7af0454	47539	a395afaa	1	1163
1389024415.551029	100	d7af0454	47540	a395f3de	0	1014
1389024415.552891	100	d7af0454	47541	a395f3de	0	1014
1389024415.555526	100	d7af0454	47542	a395f3de	0	1013
1389024415.555652	100	d7af0454	47543	a395f3de	0	1014
1389024415.557148	100	d7af0454	47544	a395f3de	1	1013
1389024415.619530	100	d7af0454	47545	a3963434	1	648
1389024416.652270	100	d7af0454	47546	a3967ebc	1	675
1389024416.677948	100	d7af0454	47547	a396cdd6	1	634
1389024416.725479	100	d7af0454	47548	a3970a4e	0	1061
1389024416.727927	100	d7af0454	47549	a3970a4e	1	1060
1389024416.799085	100	d7af0454	47550	a3974fea	0	940
1389024416.801581	100	d7af0454	47551	a3974fea	0	940
1389024416.804626	100	d7af0454	47552	a3974fea	1	940
1389024416.843800	100	d7af0454	47553	a3979694	0	726
1389024416.845168	100	d7af0454	47554	a3979694	1	726
1389024416.896048	100	d7af0454	47555	a397ddf2	0	642
1389024416.898625	100	d7af0454	47556	a397ddf2	1	641
1389024416.949887	100	d7af0454	47557	a39823e8	0	1111
1389024416.954018	100	d7af0454	47558	a39823e8	1	1110
1389024417.985795	100	d7af0454	47559	a3986a92	0	922
1389024417.988042	100	d7af0454	47560	a3986a92	1	921
1389024418.044775	100	d7af0454	47561	a398b2fe	0	883
1389024418.048919	100	d7af0454	47562	a398b2fe	1	882
1389024418.099181	100	d7af0454	47563	a398f7e6	0	830
1389024418.100049	100	d7af0454	47564	a398f7e6	1	829
1389024418.187900	100	d7af0454	47565	a39941ba	0	1101
1389024418.204176	100	d7af0454	47566	a39941ba	1	1101
1389024418.264052	100	d7af0454	47567	a39988be	0	1169
1389024418.267217	100	d7af0454	47568	a39988be	1	1169
1389024418.316641	100	d7af0454	47569	a399d4ae	0	1092
1389024418.321167	100	d7af0454	47570	a399d4ae	0	1092
1389024418.325365	100	d7af0454	47571	a399d4ae	1	1092
1389024419.400861	100	d7af0454	47572	a39a16c6	0	1132
1389024419.402232	100	d7af0454	47573	a39a16c6	1	1132
1389024419.436018	100	d7af0454	47574	a39a6eaa	0	938
1389024419.437300	100	d7af0454	47575	a39a6eaa	0	938
1389024419.438521	100	d7af0454	47576	a39a6eaa	0	938
1389024419.439996	100	d7af0454	47577	a39a6eaa	1	938
1389024419.497898	100	d7af0454	47578	a39aa960	0	1127
1389024419.500553	100	d7af0454	47579	a39aa960	0	1127
1389024419.502225	100	d7af0454	47580	a39aa960	0	1127
1389024419.506830	100	d7af0454	47581	a39aa960	0	1127
1389024419.508594	100	d7af0454	47582	a39aa960	0	1127
1389024419.509767	100	d7af0454	47583	a39aa960	0	1127
1389024419.512900	100	d7af0454	47584	a39aa960	0	1127
1389024419.519336	100	d7af0454	47585	a39aa960	0	1127
1389024419.520672	100	d7af0454	47586	a39aa960	0	1127
1389024419.525887	100	d7af0454	47587	a39aa960	0	1127
1389024419.528465	100	d7af0454	47588	a39aa960	1	1126
1389024419.558871	100	d7af0454	47589	a39aece0	0	1097
1389024419.564224	100	d7af0454	47590	a39aece0	0	1098
1389024419.565297	100	d7af0454	47591	a39aece0	0	1097
1389024419.575398	100	d7af0454	47592	a39aece0	0	1098
1389024419.579795	100	d7af0454	47593	a39aece0	1	1097
1389024419.620761	100	d7af0454	47594	a39b3600	0	795
1389024419.622968	100	d7af0454	47595	a39b3600	1	794
1389024419.673071	100	d7af0454	47596	a39b7872	0	1199
1389024419.678249	100	d7af0454	47597	a39b7872	0	1199
1389024419.679871	100	d7af0454	47598	a39b7872	0	1199
1389024419.687229	100	d7af0454	47599	a39b7872	0	1198
1389024419.688666	100	d7af0454	47600	a39b7872	0	1199
1389024419.693621	100	d7af0454	47601	a39b7872	1	1198
1389024419.732945	100	d7af0454	47602	a39bc138	0	948
1389024419.734087	100	d7af0454	47603	a39bc138	1	948
1389024420.807916	100	d7af0454	47604	a39c06d4	0	774
1389024420.808059	100	d7af0454	47605	a39c06d4	1	774
1389024420.823892	100	d7af0454	47606	a39c45c2	1	857
1389024420.849892	100	d7af0454	47607	a39c93ce	0	1016
1389024420.850498	100	d7af0454	47608	a39c93ce	1	1016
1389024420.929242	100	d7af0454	47609	a39cd0fa	1	590
1389024420.970702	100	d7af0454	47610	a39d217c	0	1098
1389024420.976159	100	d7af0454	47611	a39d217c	1	1097
1389024421.009787	100	d7af0454	47612	a39d5f02	0	808
1389024421.014173	100	d7af0454	47613	a39d5f02	1	808
1389024421.064853	100	d7af0454	47614	a39da6ba	0	1190
1389024421.069632	100	d7af0454	47615	a39da6ba	0	1190
1389024421.069810	100	d7af0454	47616	a39da6ba	1	1190
1389024421.129314	100	d7af0454	47617	a39df142	0	1075
1389024421.130678	100	d7af0454	47618	a39df142	0	1076
1389024421.133101	100	d7af0454	47619	a39df142	1	1075
1389024422.168050	100	d7af0454	47620	a39e340e	0	989
1389024422.170607	100	d7af0454	47621	a39e340e	0	990
1389024422.172137	100	d7af0454	47622	a39e340e	1	989
1389024422.222409	100	d7af0454	47623	a39e7d88	0	784
1389024422.225532	100	d7af0454	47624	a39e7d88	1	783
1389024422.283896	100	d7af0454	47625	a39ebfa0	1	662
1389024422.314115	100	d7af0454	47626	a39f064a	1	1011
1389024422.399114	100	d7af0454	47627	a39f4fc4	0	958
1389024422.402872	100	d7af0454	47628	a39f4fc4	1	957
1389024422.475794	100	d7af0454	47629	a39f93f8	0	870
1389024422.476972	100	d7af0454	47630	a39f93f8	0	870
1389024422.478416	100	d7af0454	47631	a39f93f8	1	870
1389024423.547534	100	d7af0454	47632	a39fe63c	0	1164
1389024423.549072	100	d7af0454	47633	a39fe63c	0	1164
1389024423.553010	100	d7af0454	47634	a39fe63c	0	1165
1389024423.554896	100	d7af0454	47635	a39fe63c	1	1164
1389024423.585103	100	d7af0454	47636	a3a02c32	0	1191
1389024423.587387	100	d7af0454	47637	a3a02c32	0	1191
1389024423.587748	100	d7af0454	47638	a3a02c32	0	1191
1389024423.590616	100	d7af0454	47639	a3a02c32	0	1192
1389024423.592271	100	d7af0454	47640	a3a02c32	1	1191
1389024423.636155	100	d7af0454	47641	a3a0695e	1	1073
1389024423.687686	100	d7af0454	47642	a3a0b49a	1	1039
1389024423.755233	100	d7af0454	47643	a3a0fb44	0	735
1389024423.756452	100	d7af0454	47644	a3a0fb44	1	734
1389024423.821950	100	d7af0454	47645	a3a14086	0	894
1389024423.825863	100	d7af0454	47646	a3a14086	0	894
1389024423.831932	100	d7af0454	47647	a3a14086	1	894
1389024423.875908	100	d7af0454	47648	a3a18730	0	1153
1389024423.877420	100	d7af0454	47649	a3a18730	0	1153
1389024423.878671	100	d7af0454	47650	a3a18730	0	1154
1389024423.881923	100	d7af0454	47651	a3a18730	1	1153
1389024424.903962	100	d7af0454	47652	a3a1c83a	0	1016
1389024424.904517	100	d7af0454	47653	a3a1c83a	1	1016
1389024424.933869	100	d7af0454	47654	a3a218bc	0	1080
1389024424.982109	100	d7af0454	47655	a3a218bc	1	1079
1389024425.029416	100	d7af0454	47656	a3a25480	0	807
1389024425.033188	100	d7af0454	47657	a3a25480	1	807
1389024425.094189	100	d7af0454	47658	a3a2a0ca	0	1204
1389024425.097279	100	d7af0454	47659	a3a2a0ca	0	1205
1389024425.098570	100	d7af0454	47660	a3a2a0ca	1	1204
1389024425.146598	100	d7af0454	47661	a3a2df04	0	1009
1389024425.149830	100	d7af0454	47662	a3a2df04	0	1009
1389024425.151924	100	d7af0454	47663	a3a2df04	1	1008
1389024425.192480	100	d7af0454	47664	a3a32662	0	939
1389024425.197057	100	d7af0454	47665	a3a32662	0	939
1389024425.199263	100	d7af0454	47666	a3a32662	1	939
1389024425.269780	100	d7af0454	47667	a3a37630	0	952
1389024425.270455	100	d7af0454	47668	a3a37630	0	951
1389024425.277647	100	d7af0454	47669	a3a37630	0	952
1389024425.280878	100	d7af0454	47670	a3a37630	1	951
1389024426.306870	100	d7af0454	47671	a3a3bd8e	0	987
1389024426.307434	100	d7af0454	47672	a3a3bd8e	0	987
1389024426.312591	100	d7af0454	47673	a3a3bd8e	1	986
1389024426.347692	100	d7af0454	47674	a3a403de	0	934
1389024426.348915	100	d7af0454	47675	a3a403de	0	934
1389024426.349590	100	d7af0454	47676	a3a403de	1	933
1389024426.405363	100	d7af0454	47677	a3a449d4	0	652
1389024426.408254	100	d7af0454	47678	a3a449d4	1	652
1389024426.491053	100	d7af0454	47679	a3a4972c	1	1199
1389024426.545576	100	d7af0454	47680	a3a4e376	0	1118
1389024426.556494	100	d7af0454	47681	a3a4e376	1	1117
1389024426.624930	100	d7af0454	47682	a3a5258e	0	1166
1389024426.626530	100	d7af0454	47683	a3a5258e	0	1166
